XAxisTitle Wavelength (nm)
YAxisTitle Delay (ps)
     0.00000000E+000     3.46587463E+002     3.47405029E+002     3.48222504E+002     3.49039978E+002     3.49857391E+002     3.50674774E+002     3.51492065E+002     3.52309357E+002     3.53126556E+002     3.53943726E+002     3.54760864E+002     3.55577911E+002     3.56394989E+002     3.57211975E+002     3.58028931E+002     3.58845795E+002     3.59662659E+002     3.60479462E+002     3.61296204E+002     3.62112946E+002     3.62929596E+002     3.63746185E+002     3.64562744E+002     3.65379242E+002     3.66195740E+002     3.67012115E+002     3.67828491E+002     3.68644806E+002     3.69461090E+002     3.70277313E+002     3.71093475E+002     3.71909607E+002     3.72725647E+002     3.73541687E+002     3.74357635E+002     3.75173553E+002     3.75989441E+002     3.76805267E+002     3.77621002E+002     3.78436737E+002     3.79252380E+002     3.80067993E+002     3.80883575E+002     3.81699066E+002     3.82514526E+002     3.83329926E+002     3.84145294E+002     3.84960571E+002     3.85775818E+002     3.86591003E+002     3.87406128E+002     3.88221252E+002     3.89036285E+002     3.89851257E+002     3.90666168E+002     3.91481049E+002     3.92295868E+002     3.93110596E+002     3.93925354E+002     3.94739990E+002     3.95554626E+002     3.96369141E+002     3.97183624E+002     3.97998077E+002     3.98812469E+002     3.99626801E+002     4.00441040E+002     4.01255280E+002     4.02069427E+002     4.02883545E+002     4.03697571E+002     4.04511566E+002     4.05325500E+002     4.06139374E+002     4.06953217E+002     4.07766937E+002     4.08580688E+002     4.09394318E+002     4.10207916E+002     4.11021423E+002     4.11834900E+002     4.12648346E+002     4.13461700E+002     4.14274994E+002     4.15088226E+002     4.15901428E+002     4.16714539E+002     4.17527588E+002     4.18340607E+002     4.19153564E+002     4.19966461E+002     4.20779236E+002     4.21592072E+002     4.22404755E+002     4.23217377E+002     4.24029999E+002     4.24842529E+002     4.25654968E+002     4.26467377E+002     4.27279755E+002     4.28091980E+002     4.28904205E+002     4.29716400E+002     4.30528503E+002     4.31340546E+002     4.32152496E+002     4.32964417E+002     4.33776245E+002     4.34588074E+002     4.35399750E+002     4.36211456E+002     4.37023041E+002     4.37834564E+002     4.38646057E+002     4.39457458E+002     4.40268829E+002     4.41080078E+002     4.41891296E+002     4.42702484E+002     4.43513519E+002     4.44324554E+002     4.45135559E+002     4.45946442E+002     4.46757263E+002     4.47568054E+002     4.48378754E+002     4.49189362E+002     4.49999939E+002     4.50810455E+002     4.51620880E+002     4.52431244E+002     4.53241577E+002     4.54051819E+002     4.54861969E+002     4.55672089E+002     4.56482147E+002     4.57292084E+002     4.58101990E+002     4.58911865E+002     4.59721619E+002     4.60531342E+002     4.61340942E+002     4.62150513E+002     4.62960022E+002     4.63769440E+002     4.64578796E+002     4.65388092E+002     4.66197327E+002     4.67006470E+002     4.67815582E+002     4.68624573E+002     4.69433533E+002     4.70242401E+002     4.71051239E+002     4.71859955E+002     4.72668610E+002     4.73477203E+002     4.74285736E+002     4.75094177E+002     4.75902588E+002     4.76710907E+002     4.77519135E+002     4.78327301E+002     4.79135406E+002     4.79943451E+002     4.80751373E+002     4.81559296E+002     4.82367126E+002     4.83174835E+002     4.83982483E+002     4.84790100E+002     4.85597595E+002     4.86405060E+002     4.87212463E+002     4.88019775E+002     4.88826965E+002     4.89634125E+002     4.90441223E+002     4.91248260E+002     4.92055176E+002     4.92862030E+002     4.93668854E+002     4.94475525E+002     4.95282166E+002     4.96088715E+002     4.96895233E+002     4.97701630E+002     4.98507935E+002     4.99314240E+002     5.00120422E+002     5.00926483E+002     5.01732544E+002     5.02538513E+002     5.03344391E+002     5.04150177E+002     5.04955933E+002     5.05761566E+002     5.06567139E+002     5.07372650E+002     5.08178070E+002     5.08983398E+002     5.09788635E+002     5.10593842E+002     5.11398926E+002     5.12203979E+002     5.13008911E+002     5.13813843E+002     5.14618591E+002     5.15423279E+002     5.16227966E+002     5.17032532E+002     5.17836975E+002     5.18641357E+002     5.19445740E+002     5.20249939E+002     5.21054077E+002     5.21858215E+002     5.22662170E+002     5.23466064E+002     5.24269958E+002     5.25073730E+002     5.25877441E+002     5.26680908E+002     5.27484436E+002     5.28287964E+002     5.29091187E+002     5.29894531E+002     5.30697693E+002     5.31500854E+002     5.32303772E+002     5.33106750E+002     5.33909607E+002     5.34712402E+002     5.35515137E+002     5.36317749E+002     5.37120239E+002     5.37922607E+002     5.38725037E+002     5.39527283E+002     5.40329468E+002     5.41131592E+002     5.41933594E+002     5.42735596E+002     5.43537415E+002     5.44339172E+002     5.45140869E+002     5.45942383E+002     5.46743958E+002     5.47545349E+002     5.48346741E+002     5.49148071E+002     5.49949158E+002     5.50750244E+002     5.51551208E+002     5.52352112E+002     5.53152954E+002
    -2.50000000E+000     3.06397285E-001    -3.38596203E-001     7.70555855E-001     1.35676201E-001    -4.24591353E-001    -2.64654966E-001     3.08206397E-001    -1.37023741E-001     2.20439463E-001    -3.21441385E-001     1.42987442E-001    -2.23657253E-001    -9.67752192E-002    -1.70303875E-001     8.13432338E-002    -2.32717657E-002     3.51094038E-002    -3.31545604E-001    -1.69668967E-002    -3.27839398E-002    -1.07521383E-001    -1.24528088E-001    -1.98157530E-001    -1.04372389E-001    -1.30284387E-001    -1.10935513E-001    -3.87233347E-002    -2.73075262E-001    -2.31322383E-002    -1.14040623E-001    -5.44814565E-002    -2.42001456E-001    -3.14940908E-002     6.42809842E-003    -1.63171009E-001    -9.78896928E-002    -3.05248741E-001    -1.14642974E-002    -1.73987271E-001    -3.49084848E-001    -5.86667507E-002    -2.78434158E-002    -1.13727983E-001    -7.13273568E-002    -2.75026879E-001    -1.40814967E-002    -1.27240870E-001    -1.75547287E-001    -2.10418330E-001    -7.98106896E-002    -2.63115251E-001    -2.07744612E-001    -1.26232692E-001     6.43870131E-003    -2.37700613E-001    -2.18253081E-001    -4.89019454E-002    -3.74778337E-001    -1.71452479E-001    -1.62944763E-001    -4.07682759E-001    -5.39974398E-001    -8.79978947E-001    -9.41586800E-001    -1.51417004E+000    -2.76432864E+000    -6.48116078E+000    -1.52416750E+001    -3.14855986E+001    -5.25419150E+001    -6.83698118E+001    -7.82401998E+001    -8.93856587E+001    -1.01417596E+002    -1.18296059E+002    -1.38205937E+002    -1.50529132E+002    -1.47597623E+002    -1.32249459E+002    -1.08542898E+002    -8.28975544E+001    -6.19417361E+001    -4.03483667E+001    -2.46568955E+001    -1.41986172E+001    -7.45909502E+000    -3.76835285E+000    -2.09146936E+000    -1.08591902E+000    -5.68217804E-001    -5.32924418E-001    -2.81449793E-001    -1.89158114E-001    -2.96584162E-001    -2.06838635E-001    -2.23345382E-001    -2.35962028E-001    -1.65263056E-001    -2.03495212E-001    -2.22084641E-001    -1.73806702E-001    -2.14148121E-002    -1.62461530E-001    -3.52645846E-002    -1.50459929E-001    -3.32715014E-002    -9.67526538E-002    -1.22964905E-001    -5.43236205E-002    -1.27020018E-001     2.64291658E-002    -1.54125619E-001     3.62959130E-002    -7.33906637E-002    -2.07310458E-001    -1.83778832E-002    -1.03769571E-001    -1.61764995E-001    -1.57184525E-002    -1.59070386E-001    -5.45237689E-002    -2.56474649E-002     9.10551504E-003    -1.05517152E-001    -6.26575606E-002    -2.15479560E-002    -8.92389026E-002    -4.29803025E-002    -7.88483755E-002    -8.58796501E-002    -7.20759760E-002    -7.03276406E-002    -4.50146015E-002    -4.19679025E-002    -9.57500077E-003    -5.38621709E-002    -4.82247954E-002    -2.60849987E-002    -3.71732717E-002    -1.36744434E-002    -1.97220996E-002    -2.24747752E-002    -1.44522075E-002    -3.55959552E-002    -1.40080886E-002    -5.02911511E-002    -5.33062966E-002     4.90476757E-002    -5.97884891E-002    -5.55761102E-002     3.60565085E-002    -1.17093532E-001    -5.62712253E-002    -9.07637169E-002    -1.25849103E-002     8.32868298E-003     4.40107525E-002    -8.04039542E-002    -2.34999505E-001    -4.61761204E-002    -3.88801001E-001    -2.95169351E-002     1.31897678E-001    -6.12142094E-002     1.44491347E-001     4.74561908E-002     1.14410550E-001    -4.25816507E-002    -1.12576699E-001     3.66913839E-001    -1.72206958E-001     4.03358144E-002    -4.73790882E-002    -2.50687274E-001     3.30677231E-001    -1.14864427E-001     5.33017856E-002    -1.10620118E-001     1.78053362E-001    -1.66485352E-001    -8.79996805E-002    -5.92822037E-001     1.48299837E-001    -2.38726028E-001     3.22466942E-001     3.87125111E-001     5.48963700E-002     2.23645620E-001     4.56304040E-002     1.56340480E-001    -4.15790303E-002    -3.05391901E-001    -1.23434133E-001    -1.20969389E-001    -1.29791201E-001    -1.85878429E-001    -1.86744381E-001     2.55641397E-001     6.94581209E-002     1.06436285E-001    -6.44319761E-002    -4.82658597E-001    -6.74005325E-001    -4.29730700E-001    -1.35671090E-001     2.73975171E-002    -6.93191563E-002    -4.10084170E-001    -1.42169618E-001     1.81872224E-003     2.61454510E-002    -6.27025836E-001    -5.66683852E-001    -3.34899509E-001    -5.25152564E-002     1.07736229E-001    -9.96203769E-002     1.53365921E-001    -6.37860231E-002    -4.63758092E-002    -2.07931986E-001     7.31071081E-002     2.38432124E-001     1.74333185E-001     1.75124815E-001     9.51158008E-002     5.38902998E-002     4.94113384E-001    -2.57874280E-001     1.32038705E-001     2.46220714E-001     1.10542030E+000    -2.15528067E-001    -9.67093335E-002     7.10196845E-001     6.44183622E-002     6.42488974E-001     3.93008928E-001     1.39867713E+000     3.16471743E-001    -8.14616657E-001     9.17569464E-002    -6.27165979E-001     3.88753508E-001    -5.26441667E-001     1.13756643E-003     3.55157995E+000     7.56521316E-001    -8.37501630E-001     2.17597016E+000     3.40613270E+000     2.74667783E-001    -1.92823331E-001     2.26257296E-001    -7.00572579E-001     4.67465103E-001
    -2.45000000E+000    -1.44644936E-001    -2.36039775E-001     1.18046079E+000     3.71937473E-001    -3.87054648E-001     2.26090169E-001     5.09085566E-001    -2.92969606E-003     2.34521028E-001     2.55015539E-001     1.24154642E-001    -3.42371062E-002     5.46789427E-002     1.07283698E-001    -1.60557636E-003     1.89802430E-002     2.20994916E-002    -2.03545133E-001     1.32229573E-001    -6.64707539E-002    -6.85203208E-002    -1.76090697E-001     8.58273479E-002    -1.31688045E-001    -1.11304120E-001    -2.78827874E-001    -2.52047396E-001    -2.44435424E-001    -3.47629974E-001    -4.14173230E-002    -3.44247871E-002    -2.86351985E-001    -3.30976167E-001    -8.72078385E-002    -3.58735883E-002    -6.85465100E-002    -2.22826408E-001    -2.31144112E-001    -9.25005287E-002    -1.81907148E-001    -4.20029919E-002    -2.61802662E-001    -1.25735642E-001    -1.78123083E-001    -9.57143266E-002    -5.61631685E-003    -1.73400830E-001    -2.27620172E-001    -6.61007538E-002    -2.60560021E-001    -5.38690296E-002    -3.23704064E-001    -1.39499696E-001    -2.17919644E-001    -3.38203508E-001    -3.19957076E-001    -2.93050308E-001    -2.89650800E-001    -4.13576765E-001    -3.32895403E-001    -4.20407119E-001    -4.10564313E-001    -1.00721430E+000    -9.58284205E-001    -1.62564020E+000    -2.91945455E+000    -6.59014232E+000    -1.54487218E+001    -3.16797596E+001    -5.28611109E+001    -6.89530729E+001    -7.89314169E+001    -9.01208564E+001    -1.02680116E+002    -1.19468412E+002    -1.39430427E+002    -1.51217838E+002    -1.48402853E+002    -1.33161801E+002    -1.09346103E+002    -8.35153943E+001    -6.24422451E+001    -4.08549530E+001    -2.50076175E+001    -1.42573563E+001    -7.57048324E+000    -3.92814367E+000    -2.14226829E+000    -1.04977047E+000    -7.27001068E-001    -5.51613658E-001    -3.51628600E-001    -3.72916049E-001    -3.11839399E-001    -2.22279783E-001    -1.12143315E-001    -2.02221793E-001    -3.24199293E-002     2.51715139E-002     4.94837156E-002    -1.19291649E-001    -1.10151740E-001    -6.47968752E-002    -1.25953154E-001    -6.75238793E-002     2.56272354E-002    -7.61431488E-002    -8.49226246E-002    -1.57093674E-001    -1.43924426E-001    -3.80807584E-001    -2.10617181E-001    -8.09390072E-002    -1.13927312E-002    -9.62221863E-002    -8.44691777E-002    -1.59610764E-001    -1.96286740E-001    -1.19903159E-001    -1.45473165E-001    -6.21400747E-002    -9.49335671E-002    -6.47893947E-002    -1.27282457E-002    -2.41755856E-002    -6.85346841E-004    -1.31505435E-002    -4.46723994E-002     1.37691601E-002    -3.22379268E-002    -3.91373393E-002     5.56397925E-003     3.02530719E-003    -3.85190191E-002    -1.86469542E-002     7.96308875E-003     3.42327357E-003     1.22797058E-002    -6.66240365E-003    -2.01826621E-002    -5.32100816E-003     3.30499683E-002    -3.11818373E-002    -2.13877265E-002    -2.27901131E-002    -2.49737666E-002    -2.31886000E-002    -9.40117023E-002    -6.32742399E-002     4.83010313E-002     1.04428978E-001     6.66846379E-002     1.53934572E-001    -4.46272985E-002    -2.01928710E-001    -7.39714162E-002    -1.37212570E-001     1.52045303E-001    -1.19897076E-002    -1.37852403E-001     3.29226331E-001    -2.89365234E-001     6.52191339E-002    -2.46641048E-001     5.10594731E-002    -1.85713462E-002     4.28173464E-002    -1.36200009E-003    -1.43735760E-001    -7.82955991E-002    -3.35459372E-003    -1.64394356E-001     1.35547478E-001     3.50546000E-001    -2.85300945E-001    -1.19227095E-001     3.14564569E-003     2.11694842E-001    -1.12803207E-001     1.74097958E-001    -1.97340935E-001    -3.66760469E-001     1.29934671E-001     6.73517084E-002     5.11405525E-002     7.53386910E-002    -1.09878300E-001    -1.50057319E-001     1.79996738E-001     1.15601664E-002     8.15405314E-002    -3.84722723E-002     1.88178043E-001     2.78771978E-001    -7.89648619E-002    -3.08012732E-002    -7.78070384E-002     2.71518223E-001    -1.12503171E-002     6.11464909E-002     1.55854152E-001    -4.91107022E-002    -8.22327354E-003     2.27693701E-002    -8.78027939E-002    -1.71027307E-001    -1.15847387E-001    -5.56861144E-001    -2.15364846E-001    -1.49638297E-001    -1.56446302E-001    -5.08131692E-001    -1.18734253E-002     8.49591144E-002    -2.59179829E-001    -6.97955276E-003    -3.88065865E-002    -2.28465176E-001    -1.22050771E-001    -1.95361208E-001     4.23986478E-001     3.98135805E-001     3.03015882E-001    -4.23986030E-002     1.03597587E-001     2.29208920E-001     2.81681294E-001    -4.64377813E-002    -1.30460520E-001     6.96244371E-001    -5.25695975E-001     1.48408098E-001     3.27930779E-001     7.88143307E-001     8.03350018E-001     1.94259828E-001    -4.18854871E-002     2.89061669E-001     1.17948650E+000    -7.13059311E-001     2.47339555E-001     2.65497557E-001    -6.67617003E-001     5.34522991E-001     3.85171781E-001     4.84662760E-001     1.29353972E+000    -3.73513744E-001    -9.23223839E-001     1.30977565E-001    -5.06735668E-001    -8.40036721E-001    -1.13108232E+000     7.36911571E-001    -1.97290793E+000    -1.07390559E+000
    -2.40000000E+000    -2.47240512E-001    -1.28896027E-001     6.68932905E-001    -4.42087339E-001     3.16880688E-001     1.33833584E-001    -1.16873742E-002     4.32035170E-001     4.28501978E-001     2.76013306E-001     6.57245887E-002    -2.55818288E-001     1.19161478E-001    -8.61808569E-002    -2.07734292E-001    -2.92364364E-001    -2.82164674E-001     6.61201729E-004    -8.18727693E-002     1.88297210E-001     4.02535604E-002    -5.61111204E-002     1.62152087E-001    -2.77095137E-001    -7.19790801E-002     1.02708220E-001    -2.14239956E-002     2.33257392E-002    -1.50944557E-001    -2.05324573E-001     2.32192784E-001    -9.51678676E-002    -9.44559677E-002     1.46237727E-001    -1.47097540E-001    -1.54307569E-001    -1.10672865E-001     6.84588577E-002    -4.63530430E-002    -1.56055267E-001    -8.85433943E-002     1.57973768E-001    -8.52426534E-002    -9.94807478E-002    -8.32545857E-002     1.19302391E-001     6.43959533E-002    -5.43164100E-002     3.97813398E-002    -1.16183474E-001     6.33678872E-002     2.09848991E-003     4.81651668E-002     8.60025006E-002     1.52195784E-001    -2.38202416E-001    -3.88213612E-001    -3.13392044E-002    -5.62017227E-002    -3.50173768E-001    -3.73580176E-001    -4.86203737E-001    -5.62802540E-001    -1.20594038E+000    -1.43999981E+000    -2.82679181E+000    -6.60220208E+000    -1.53935813E+001    -3.17949245E+001    -5.32099597E+001    -6.91782188E+001    -7.98488424E+001    -9.16791413E+001    -1.04422449E+002    -1.21000639E+002    -1.40938883E+002    -1.52824422E+002    -1.50234177E+002    -1.34931461E+002    -1.10851026E+002    -8.47150347E+001    -6.32024787E+001    -4.12669994E+001    -2.53438039E+001    -1.44616731E+001    -7.49089563E+000    -3.85403852E+000    -1.89583105E+000    -9.91702642E-001    -6.67671070E-001    -3.91618188E-001    -3.06049097E-001    -2.22623563E-001    -2.38338692E-001    -6.74196953E-002    -2.77716284E-002    -1.47067827E-001    -3.52480665E-001    -8.00928233E-002    -6.52614503E-002    -2.19433724E-001    -1.81195074E-002    -1.38421416E-001    -1.37670660E-001    -1.80362071E-002    -1.12745967E-001    -3.06953941E-002    -1.13355323E-001    -3.32362233E-003    -3.22908606E-002     2.01392300E-001    -8.23484016E-002    -2.42784879E-002    -2.25322219E-002    -8.21912225E-002    -1.26767479E-001    -5.56927068E-002     9.08598923E-003    -1.03631631E-001    -1.16632746E-001    -1.42900051E-001    -2.45195646E-002    -5.10557449E-002    -2.97063859E-003    -5.73613127E-002    -2.40271708E-002    -2.05278315E-002    -2.90830509E-002    -7.38763634E-002     1.14701426E-002    -1.69855130E-002    -5.39692561E-002    -1.12326237E-002    -9.07474872E-003    -3.19818241E-002    -1.67912148E-002    -2.79737806E-002    -1.80829465E-002    -2.38331134E-002    -2.44080808E-002    -2.25827002E-002    -1.51923183E-003    -1.74575789E-002    -4.56709438E-002    -7.10100609E-002    -3.51328364E-003    -2.93732178E-002    -1.24534101E-001    -1.72353596E-001    -2.58740195E-001    -9.44192622E-002     1.88304659E-001    -9.55530083E-002     5.73377250E-002    -2.78724381E-001     4.80668562E-002    -1.66210709E-001     6.03621463E-002    -1.83845959E-001     1.62721358E-001    -3.90065880E-002    -2.98589860E-001    -1.83263758E-001    -1.96019455E-001    -2.86734456E-001    -5.99491405E-002    -1.26608947E-001    -5.30843707E-002    -1.82703350E-001    -1.25928743E-001     1.64348118E-001    -2.00588206E-001     5.75483248E-002     4.60681012E-001    -5.54382395E-002    -1.19979871E-001     4.03047630E-002     3.98276173E-002    -4.64344797E-002    -1.15926887E-001    -1.40740539E-002    -1.48122570E-002    -4.57558494E-002    -1.46553761E-001    -1.30280630E-001    -2.91344935E-001     2.77444048E-002    -9.49063531E-002    -1.25212364E-001     2.28003017E-001     1.76195436E-002     7.28459866E-002    -2.17216098E-001    -6.66620427E-002     1.28728264E-001     7.97607354E-002    -1.69129194E-001     1.83676031E-001     7.35834144E-002    -9.77045470E-002    -2.29565296E-001    -3.59983613E-002    -3.30256680E-001    -9.24616304E-002    -1.09226259E-001    -3.04779554E-002    -1.94975067E-001    -1.17087565E-001    -1.93312515E-001    -4.40343005E-001    -5.30276058E-001    -3.56953518E-001    -1.20572724E-001    -1.41382721E-001    -3.08039994E-003     3.34954617E-002    -1.33713430E-001    -1.04420257E-001    -3.64481320E-002    -1.05089235E-001    -1.15723626E-001     5.27041195E-002    -6.10466502E-001    -4.20917827E-001    -5.03481492E-002    -1.64724285E-002     3.03287773E-001     3.99075841E-001     2.73534699E-001    -1.51026147E-001     2.59760088E-001     1.11504439E-002    -2.43488328E-001     3.93705260E-001     1.21831154E+000     7.47915679E-001    -7.55039409E-001     3.31737766E-001    -4.52542369E-001     1.15038699E-001     1.93620226E-001     2.55633737E+000     9.25514345E-001    -1.00345045E+000     9.92483933E-002     5.57904391E-001     2.34069145E+000     1.54115196E-001     7.66366883E-001     1.85254690E+000     1.08131107E+000     5.96066954E-001     2.81312782E-002     2.39672721E+000    -8.96561925E-001    -1.69798225E+000
    -2.35000000E+000    -4.75283056E-001     5.59362649E-001    -2.05206734E-001    -5.20372509E-001    -9.98006231E-002     2.01780457E-001    -4.75603692E-001    -2.98458064E-002     9.76852725E-002    -3.40120357E-001    -2.54511007E-001    -4.19972766E-001    -2.95059015E-001     6.89372896E-002     3.06466282E-001     1.01326109E-001    -2.50041989E-001    -1.92660999E-001    -2.62475026E-001     1.51638330E-001    -1.32057548E-001    -3.04701130E-001     1.15407826E-001     1.19589870E-001     1.43397435E-002    -1.83989033E-001     3.04267194E-002    -7.61929201E-002    -1.37380080E-001    -2.39258563E-001    -2.37700194E-001    -4.45432126E-002     7.14970432E-002    -3.87728005E-002    -2.77541967E-001    -1.44725112E-001    -8.55417137E-002    -9.88337415E-002    -1.05032351E-002    -1.71473882E-001    -2.84049941E-001    -3.17431007E-001    -8.85339348E-002    -7.45575561E-002    -2.07019222E-001    -8.56017718E-002    -2.07788591E-001    -1.33510459E-001    -1.22952499E-001    -1.70304394E-001     3.94671908E-002    -3.96731431E-002    -1.81236135E-001    -1.80767464E-001    -3.89308969E-001    -1.34195647E-001    -1.97513339E-001    -3.93473616E-002     2.38912523E-002    -3.45087653E-001    -4.15344021E-001    -3.41735766E-001    -9.92608413E-001    -1.15755021E+000    -1.57160400E+000    -2.90251192E+000    -6.33175183E+000    -1.50946852E+001    -3.10494772E+001    -5.24647365E+001    -6.85139158E+001    -7.92973120E+001    -9.08243730E+001    -1.04012703E+002    -1.20657127E+002    -1.40857764E+002    -1.52340797E+002    -1.49718403E+002    -1.34288598E+002    -1.10247591E+002    -8.40428820E+001    -6.25745969E+001    -4.11194733E+001    -2.51482068E+001    -1.43809086E+001    -7.58707703E+000    -3.90418709E+000    -1.87821751E+000    -1.28484310E+000    -6.95206870E-001    -5.58222100E-001    -2.52421846E-001    -3.13130111E-001    -1.56547140E-001    -1.56984465E-001    -1.41573193E-001    -2.65781890E-001    -9.33810931E-002    -1.64055080E-001    -1.50140355E-001    -1.65913648E-001    -4.27906000E-002    -1.50484397E-001     3.98265075E-003    -8.73334583E-003    -2.28803299E-001    -2.87399111E-001    -6.66829851E-002    -1.58632319E-001    -9.94307827E-002    -2.15434277E-001    -8.93063839E-002    -1.03744793E-001    -1.52598787E-001    -2.38940408E-001     1.68204809E-002     4.02623995E-002    -1.82869560E-002    -2.93833245E-002    -1.48843934E-001    -6.45285739E-002    -1.50274991E-001    -4.38751177E-002     9.67927809E-003    -4.07989060E-002    -2.67598788E-002    -4.89741382E-004    -3.05452530E-002    -3.28333226E-002    -3.67091214E-002     6.85177919E-003    -4.61765467E-002    -4.60063157E-002     7.28513332E-003    -6.46387247E-002    -3.15030457E-002    -3.01519073E-002     1.17165248E-003    -1.57627044E-002    -1.56596602E-002     1.63279822E-002     2.87635200E-002     9.47334781E-003    -8.58393225E-002    -3.42051204E-002    -5.97780033E-002    -4.01643529E-002    -1.44310707E-001     1.48428652E-002    -6.31806492E-002    -1.24128601E-001    -1.88571745E-001    -1.07918021E-001     7.74237392E-002    -3.26677649E-001     6.36716517E-002    -2.01288877E-002    -5.69032090E-004    -7.14222196E-003    -1.25734029E-001     7.98505061E-002     9.42528476E-002    -1.11073342E-001    -5.91242282E-003    -1.36315733E-001    -3.14253569E-001     1.73197291E-001    -1.87122163E-001    -2.01698081E-001    -1.79699848E-001    -1.93030742E-001    -1.47121333E-001    -1.38690797E-001    -1.34186949E-001     2.52115667E-003     7.16100200E-003     4.09151803E-002    -1.68582493E-001    -1.13651630E-001     2.03689374E-002    -2.32147160E-001    -2.97558699E-001     2.97787624E-001     5.50967685E-002    -8.10449990E-002    -9.63562010E-002    -2.12104098E-001     2.91170229E-002     3.26391424E-002    -2.53119070E-001     2.18895045E-001    -3.18230666E-002    -1.72413454E-002    -2.89600655E-001    -2.45638856E-002    -1.50908399E-001    -7.80017354E-002     8.92085551E-003    -5.43892128E-002    -2.49723460E-001    -2.98665053E-001    -3.10394868E-002    -7.99568225E-002    -1.28847142E-001    -1.84333368E-002    -1.81862424E-001    -2.01486518E-001    -3.24268205E-001    -2.28155141E-001    -3.36110518E-001    -2.53093085E-001    -5.53125038E-001    -1.93817919E-001    -3.78358656E-001    -2.58658740E-001    -1.24502194E-001    -4.96794998E-002    -1.66034779E-001     1.35816958E-001    -3.12688658E-001    -3.85112973E-001     8.57262993E-002    -2.16372038E-001    -3.00988267E-001    -1.17167235E-002     1.34870415E-001     4.34535370E-001    -1.16205705E-001    -5.86300404E-001     5.37455832E-001     3.05622704E-001    -7.75008861E-001    -5.39877991E-001    -3.69532237E-001     5.14980063E-001    -5.48539288E-001    -1.15866004E-001     2.64102092E-001    -1.85061615E+000     3.83941891E-001     2.92726408E-002    -1.54236180E-001    -5.72482937E-001    -9.70013656E-001     1.10978201E+000     4.69553420E-001     1.52810269E+000    -1.12918074E+000    -3.00732610E+000     6.46733092E-001    -9.99338789E-001     2.36054041E+000     3.31357262E-001    -1.73415137E+000     1.13141050E+000    -1.44472374E+000
