# XAxisTitleWavelength(nm)
# YAxisTitle Delay (ps)
# ['Date: 2025/10/10', 'Sample period: 1.00 ms', 'Wavelength: 187.543nm - 721.645nm', '1000 time points over 250s', 'logarithmic']
# Date&time: 14/10/2025 11:01:53
0.000000000000000000e+00 1.875430000000000064e+02 1.897179999999999893e+02 1.918930000000000007e+02 1.940670000000000073e+02 1.962400000000000091e+02 1.984130000000000109e+02 2.005850000000000080e+02 2.027560000000000002e+02 2.049269999999999925e+02 2.070980000000000132e+02 2.092669999999999959e+02 2.114360000000000070e+02 2.136040000000000134e+02 2.157719999999999914e+02 2.179389999999999930e+02 2.201049999999999898e+02 2.222709999999999866e+02 2.244360000000000070e+02 2.266009999999999991e+02 2.287640000000000100e+02 2.309279999999999973e+02 2.330900000000000034e+02 2.352520000000000095e+02 2.374130000000000109e+02 2.395740000000000123e+02 2.417340000000000089e+02 2.438930000000000007e+02 2.460519999999999925e+02 2.482100000000000080e+02 2.503679999999999950e+02 2.525250000000000057e+02 2.546810000000000116e+02 2.568360000000000127e+02 2.589909999999999854e+02 2.611460000000000150e+02 2.632989999999999782e+02 2.654519999999999982e+02 2.676050000000000182e+02 2.697559999999999718e+02 2.719069999999999823e+02 2.740579999999999927e+02 2.762080000000000268e+02 2.783570000000000277e+02 2.805059999999999718e+02 2.826539999999999964e+02 2.848009999999999877e+02 2.869470000000000027e+02 2.890930000000000177e+02 2.912389999999999759e+02 2.933840000000000146e+02 2.955280000000000200e+02 2.976709999999999923e+02 2.998140000000000214e+02 3.019560000000000173e+02 3.040980000000000132e+02 3.062389999999999759e+02 3.083790000000000191e+02 3.105190000000000055e+02 3.126580000000000155e+02 3.147959999999999923e+02 3.169340000000000259e+02 3.190710000000000264e+02 3.212080000000000268e+02 3.233430000000000177e+02 3.254789999999999850e+02 3.276129999999999995e+02 3.297470000000000141e+02 3.318799999999999955e+02 3.340129999999999768e+02 3.361449999999999818e+02 3.382769999999999868e+02 3.404069999999999823e+02 3.425369999999999777e+02 3.446669999999999732e+02 3.467959999999999923e+02 3.489239999999999782e+02 3.510520000000000209e+02 3.531789999999999736e+02 3.553050000000000068e+02 3.574309999999999832e+02 3.595559999999999832e+02 3.616800000000000068e+02 3.638039999999999736e+02 3.659270000000000209e+02 3.680489999999999782e+02 3.701709999999999923e+02 3.722919999999999732e+02 3.744130000000000109e+02 3.765330000000000155e+02 3.786519999999999868e+02 3.807710000000000150e+02 3.828890000000000100e+02 3.850059999999999718e+02 3.871229999999999905e+02 3.892389999999999759e+02 3.913550000000000182e+02 3.934700000000000273e+02 3.955840000000000032e+02 3.976979999999999791e+02 3.998100000000000023e+02 4.019230000000000018e+02 4.040339999999999918e+02 4.061460000000000150e+02 4.082559999999999718e+02 4.103659999999999854e+02 4.124750000000000227e+02 4.145830000000000268e+02 4.166909999999999741e+02 4.187980000000000018e+02 4.209049999999999727e+02 4.230110000000000241e+02 4.251159999999999854e+02 4.272210000000000036e+02 4.293249999999999886e+02 4.314289999999999736e+02 4.335310000000000059e+02 4.356329999999999814e+02 4.377350000000000136e+02 4.398360000000000127e+02 4.419359999999999786e+02 4.440360000000000014e+02 4.461349999999999909e+02 4.482330000000000041e+02 4.503310000000000173e+02 4.524279999999999973e+02 4.545240000000000009e+02 4.566200000000000045e+02 4.587149999999999750e+02 4.608100000000000023e+02 4.629039999999999964e+02 4.649970000000000141e+02 4.670889999999999986e+02 4.691809999999999832e+02 4.712730000000000246e+02 4.733629999999999995e+02 4.754529999999999745e+02 4.775430000000000064e+02 4.796320000000000050e+02 4.817200000000000273e+02 4.838070000000000164e+02 4.858940000000000055e+02 4.879800000000000182e+02 4.900659999999999741e+02 4.921510000000000105e+02 4.942350000000000136e+02 4.963190000000000168e+02 4.984019999999999868e+02 5.004850000000000136e+02 5.025659999999999741e+02 5.046480000000000246e+02 5.067280000000000086e+02 5.088079999999999927e+02 5.108870000000000005e+02 5.129660000000000082e+02 5.150439999999999827e+02 5.171209999999999809e+02 5.191979999999999791e+02 5.212740000000000009e+02 5.233490000000000464e+02 5.254239999999999782e+02 5.274980000000000473e+02 5.295720000000000027e+02 5.316449999999999818e+02 5.337169999999999845e+02 5.357889999999999873e+02 5.378600000000000136e+02 5.399299999999999500e+02 5.420000000000000000e+02 5.440689999999999600e+02 5.461369999999999436e+02 5.482050000000000409e+02 5.502720000000000482e+02 5.523390000000000555e+02 5.544049999999999727e+02 5.564700000000000273e+02 5.585349999999999682e+02 5.605990000000000464e+02 5.626620000000000346e+02 5.647250000000000227e+02 5.667870000000000346e+02 5.688479999999999563e+02 5.709089999999999918e+02 5.729690000000000509e+02 5.750289999999999964e+02 5.770879999999999654e+02 5.791459999999999582e+02 5.812029999999999745e+02 5.832599999999999909e+02 5.853170000000000073e+02 5.873730000000000473e+02 5.894279999999999973e+02 5.914819999999999709e+02 5.935359999999999445e+02 5.955890000000000555e+02 5.976420000000000528e+02 5.996939999999999600e+02 6.017450000000000045e+02 6.037960000000000491e+02 6.058460000000000036e+02 6.078949999999999818e+02 6.099439999999999600e+02 6.119919999999999618e+02 6.140389999999999873e+02 6.160860000000000127e+02 6.181319999999999482e+02 6.201779999999999973e+02 6.222229999999999563e+02 6.242670000000000528e+02 6.263110000000000355e+02 6.283540000000000418e+02 6.303959999999999582e+02 6.324379999999999882e+02 6.344790000000000418e+02 6.365190000000000055e+02 6.385589999999999691e+02 6.405979999999999563e+02 6.426369999999999436e+02 6.446749999999999545e+02 6.467119999999999891e+02 6.487490000000000236e+02 6.507849999999999682e+02 6.528200000000000500e+02 6.548550000000000182e+02 6.568890000000000100e+02 6.589220000000000255e+02 6.609550000000000409e+02 6.629869999999999663e+02 6.650190000000000055e+02 6.670499999999999545e+02 6.690800000000000409e+02 6.711100000000000136e+02 6.731390000000000100e+02 6.751670000000000300e+02 6.771950000000000500e+02 6.792219999999999800e+02 6.812490000000000236e+02 6.832740000000000009e+02 6.852999999999999545e+02 6.873239999999999554e+02 6.893479999999999563e+02 6.913709999999999809e+02 6.933940000000000055e+02 6.954160000000000537e+02 6.974379999999999882e+02 6.994579999999999700e+02 7.014779999999999518e+02 7.034980000000000473e+02 7.055170000000000528e+02 7.075349999999999682e+02 7.095520000000000209e+02 7.115689999999999600e+02 7.135860000000000127e+02 7.156009999999999991e+02 7.176159999999999854e+02 7.196309999999999718e+02 7.216449999999999818e+02
2.000000000000000042e-03 8.685033333333333147e-03 8.685033333333333147e-03 1.047336666666666589e-02 1.021513333333333266e-02 8.666700000000001139e-03 9.581566666666666010e-03 8.545966666666666642e-03 8.410799999999999527e-03 7.082266666666666571e-03 7.434566666666667274e-03 8.098800000000001484e-03 8.554299999999999057e-03 7.667400000000000430e-03 8.966000000000000011e-03 8.359033333333333246e-03 8.511733333333333651e-03 7.855366666666667094e-03 8.045599999999999974e-03 8.121299999999999700e-03 8.422400000000000025e-03 9.704233333333332767e-03 1.101420000000000177e-02 1.201243333333333087e-02 1.196939999999999983e-02 1.550673333333333313e-02 1.692063333333333405e-02 1.771769999999999942e-02 1.921476666666666749e-02 1.995043333333333321e-02 2.207336666666666683e-02 2.317533333333333598e-02 2.640309999999999879e-02 3.070503333333333626e-02 3.676183333333333386e-02 4.286763333333332843e-02 5.063300000000000439e-02 5.750360000000000887e-02 6.245730000000000032e-02 6.791566666666666585e-02 7.173600000000000809e-02 7.342500000000000415e-02 7.400066666666665904e-02 7.579266666666666097e-02 7.807799999999999463e-02 7.876199999999999868e-02 8.140000000000000013e-02 8.238933333333332831e-02 8.531833333333332936e-02 8.423933333333333273e-02 8.205099999999999894e-02 7.794266666666666010e-02 7.375900000000000512e-02 6.933133333333334203e-02 6.607563333333332789e-02 6.260720000000000174e-02 6.100956666666666056e-02 5.976490000000000274e-02 5.958546666666666991e-02 5.946726666666666411e-02 6.005923333333332975e-02 6.150676666666666376e-02 6.314303333333333434e-02 6.541943333333333221e-02 6.900499999999999690e-02 7.216400000000000592e-02 7.644966666666666577e-02 8.100033333333332697e-02 8.681733333333334357e-02 9.241700000000001303e-02 9.953499999999999848e-02 1.062533333333333524e-01 1.139993333333333414e-01 1.214326666666666749e-01 1.294096666666666728e-01 1.370843333333333358e-01 1.452833333333333199e-01 1.528926666666666490e-01 1.607323333333333382e-01 1.674883333333333224e-01 1.749726666666666652e-01 1.814756666666666740e-01 1.884686666666666455e-01 1.941436666666666866e-01 2.007223333333333359e-01 2.067193333333333383e-01 2.133639999999999981e-01 2.209033333333333404e-01 2.305736666666666768e-01 2.424080000000000401e-01 2.574293333333333433e-01 2.740246666666666386e-01 2.951066666666666838e-01 3.175819999999999754e-01 3.420236666666666703e-01 3.666983333333333483e-01 3.936063333333333358e-01 4.211700000000000443e-01 4.520649999999999946e-01 4.820226666666666548e-01 5.138783333333333259e-01 5.422139999999999738e-01 5.744416666666666282e-01 6.020313333333332517e-01 6.252496666666665925e-01 6.377540000000000431e-01 6.291196666666666326e-01 5.944033333333332836e-01 5.364330000000000487e-01 4.619153333333332889e-01 3.868809999999999749e-01 3.161849999999999938e-01 2.563150000000000150e-01 2.075713333333333299e-01 1.694410000000000360e-01 1.388866666666666860e-01 1.153163333333333401e-01 9.716966666666666808e-02 8.346966666666666423e-02 7.340333333333333432e-02 6.551746666666667662e-02 5.974090000000000650e-02 5.504569999999999602e-02 5.157653333333333395e-02 4.893570000000000558e-02 4.744436666666666108e-02 4.596323333333333233e-02 4.483329999999999954e-02 4.414773333333332772e-02 4.353616666666667440e-02 4.334496666666667192e-02 4.302246666666666858e-02 4.311999999999999167e-02 4.244943333333333485e-02 4.267689999999999678e-02 4.273136666666666611e-02 4.273519999999999402e-02 4.297923333333333179e-02 4.362170000000000630e-02 4.428250000000000242e-02 4.510649999999999382e-02 4.575080000000000119e-02 4.699636666666667101e-02 4.811869999999999342e-02 4.944840000000000346e-02 5.031979999999999786e-02 5.154043333333333671e-02 5.219786666666666880e-02 5.262056666666666688e-02 5.312013333333334003e-02 5.298016666666666846e-02 5.279473333333333657e-02 5.226079999999999615e-02 5.141253333333333647e-02 5.009316666666666779e-02 4.875600000000000073e-02 4.747663333333333041e-02 4.628129999999999744e-02 4.489470000000000266e-02 4.291650000000000326e-02 4.169713333333333050e-02 4.039866666666666606e-02 3.883813333333333701e-02 3.780279999999999752e-02 3.678250000000000269e-02 3.567633333333333073e-02 3.429243333333333726e-02 3.325109999999999871e-02 3.221253333333333468e-02 3.105843333333332956e-02 2.972926666666666703e-02 2.803123333333333231e-02 2.689003333333333037e-02 2.525996666666667154e-02 2.375350000000000031e-02 2.232553333333333126e-02 2.079796666666666738e-02 1.978316666666666765e-02 1.910020000000000120e-02 1.823263333333333472e-02 1.793963333333333313e-02 1.769249999999999989e-02 1.737156666666666779e-02 1.722946666666666862e-02 1.718180000000000054e-02 1.742593333333333425e-02 1.712976666666666745e-02 1.700656666666666705e-02 1.725143333333333320e-02 1.710066666666666679e-02 1.703763333333333310e-02 1.693083333333333593e-02 1.688049999999999967e-02 1.643126666666666624e-02 1.650133333333333313e-02 1.640953333333333361e-02 1.621533333333333507e-02 1.628763333333333244e-02 1.616356666666666705e-02 1.657789999999999958e-02 1.633949999999999986e-02 1.635386666666666447e-02 1.629943333333333175e-02 1.664963333333333365e-02 1.667023333333333621e-02 1.717720000000000011e-02 1.736986666666666748e-02 1.767636666666666870e-02 1.772123333333333259e-02 1.798409999999999939e-02 1.819020000000000012e-02 1.822026666666666517e-02 1.819633333333333172e-02 1.759836666666666702e-02 1.744930000000000092e-02 1.708533333333333085e-02 1.631156666666666588e-02 1.558310000000000077e-02 1.486930000000000023e-02 1.372846666666666625e-02 1.289640000000000057e-02 1.175430000000000051e-02 1.038090000000000020e-02 9.562666666666665496e-03 7.919999999999999957e-03 6.792066666666665697e-03 5.735283333333333899e-03 4.639813333333333602e-03 4.021356666666666552e-03 2.695153333333333203e-03 2.495236666666666384e-03 1.826849999999999872e-03 1.364053333333333428e-03 6.340509999999999506e-04 -5.799999999999998679e-06 2.745569999999999803e-04 3.444669999999999937e-04 -2.551623333333333417e-04 -6.283953333333333916e-04 -9.138933333333333067e-04 -1.088479999999999960e-03 -8.099033333333333215e-04 -1.005179999999999832e-03 -1.285863333333333311e-03 -1.071913333333333234e-03 -1.333706666666666790e-03 -9.822299999999999521e-04 -1.163786666666666520e-03 -1.343340000000000159e-03 -1.180250000000000092e-03 -1.522923333333333186e-03 -1.410866666666666519e-03 -1.296639999999999945e-03 -1.793943333333333475e-03 -1.679826666666666682e-03 -1.636846666666666493e-03 -1.589079999999999876e-03
3.000000000000000062e-03 1.137916666666666764e-02 1.137916666666666764e-02 7.859066666666665937e-03 1.021513333333333266e-02 8.349766666666666101e-03 9.262666666666667312e-03 1.012930000000000080e-02 8.175666666666666152e-03 6.216826666666665398e-03 7.274266666666666901e-03 7.620766666666667355e-03 8.315499999999999975e-03 8.700333333333332489e-03 9.047166666666666898e-03 7.805200000000000853e-03 7.793499999999999213e-03 7.378133333333332551e-03 7.886366666666666872e-03 9.231999999999998888e-03 9.544099999999999806e-03 9.863966666666666369e-03 1.093293333333333374e-02 1.074943333333333410e-02 1.172983333333333343e-02 1.542926666666666856e-02 1.614430000000000032e-02 1.840133333333333551e-02 1.921509999999999885e-02 1.987533333333333166e-02 2.139186666666666528e-02 2.384160000000000099e-02 2.684446666666666717e-02 3.077613333333333381e-02 3.697280000000000011e-02 4.313683333333332565e-02 5.102753333333334002e-02 5.700256666666666389e-02 6.417543333333332323e-02 6.898766666666666936e-02 7.214999999999999192e-02 7.331233333333332658e-02 7.423433333333333273e-02 7.678133333333332644e-02 7.756233333333333035e-02 7.976899999999999269e-02 8.227600000000000191e-02 8.326933333333332021e-02 8.551199999999999080e-02 8.507866666666667743e-02 8.221066666666666800e-02 7.851199999999999846e-02 7.398433333333333251e-02 7.005600000000000716e-02 6.639873333333333461e-02 6.273213333333332864e-02 6.091496666666666032e-02 5.999640000000000528e-02 5.972276666666666983e-02 5.962760000000000282e-02 6.022323333333332723e-02 6.117299999999999821e-02 6.378053333333333352e-02 6.549393333333333733e-02 6.902999999999999414e-02 7.228933333333333044e-02 7.662433333333333596e-02 8.112300000000000066e-02 8.747199999999999420e-02 9.283866666666666656e-02 1.000386666666666646e-01 1.065823333333333345e-01 1.144876666666666681e-01 1.218976666666666819e-01 1.298763333333333436e-01 1.375303333333333378e-01 1.455873333333333186e-01 1.538256666666666661e-01 1.613053333333333283e-01 1.683139999999999914e-01 1.760270000000000168e-01 1.822003333333333253e-01 1.896940000000000015e-01 1.950303333333333333e-01 2.013380000000000170e-01 2.077163333333333084e-01 2.144546666666666823e-01 2.217586666666666595e-01 2.317690000000000028e-01 2.434396666666666376e-01 2.583326666666666549e-01 2.754016666666666557e-01 2.966300000000000048e-01 3.184736666666667104e-01 3.426436666666667352e-01 3.682583333333333542e-01 3.949343333333333317e-01 4.235666666666667024e-01 4.540956666666666197e-01 4.835696666666666754e-01 5.148703333333334298e-01 5.438226666666666764e-01 5.761100000000000110e-01 6.029743333333333899e-01 6.266326666666667267e-01 6.392240000000000144e-01 6.316413333333333879e-01 5.963279999999999692e-01 5.391336666666667332e-01 4.645389999999999797e-01 3.889393333333333591e-01 3.178773333333333451e-01 2.579256666666666642e-01 2.090026666666666699e-01 1.704016666666666457e-01 1.397726666666666562e-01 1.160533333333333417e-01 9.776800000000000768e-02 8.390133333333332777e-02 7.379299999999999748e-02 6.602633333333333965e-02 6.019019999999999926e-02 5.536016666666666169e-02 5.178136666666666166e-02 4.924703333333333571e-02 4.767993333333333389e-02 4.633233333333332954e-02 4.508126666666667504e-02 4.439606666666667117e-02 4.373306666666667425e-02 4.367770000000000680e-02 4.335263333333333469e-02 4.337283333333333268e-02 4.276143333333332769e-02 4.294416666666666521e-02 4.288923333333333199e-02 4.301326666666666076e-02 4.328629999999999978e-02 4.383836666666666299e-02 4.449603333333333050e-02 4.532159999999999661e-02 4.614303333333334006e-02 4.726763333333333650e-02 4.840056666666666535e-02 4.970150000000000262e-02 5.057856666666666473e-02 5.175163333333333143e-02 5.242999999999999744e-02 5.294273333333332499e-02 5.349313333333333143e-02 5.320783333333333615e-02 5.307456666666666295e-02 5.257253333333333778e-02 5.170336666666666692e-02 5.036326666666666313e-02 4.903620000000000201e-02 4.765566666666667256e-02 4.649316666666666875e-02 4.507526666666666904e-02 4.316076666666666256e-02 4.202890000000000098e-02 4.052273333333333144e-02 3.906899999999999956e-02 3.802896666666667064e-02 3.694490000000000274e-02 3.584849999999999842e-02 3.444893333333332724e-02 3.343243333333333761e-02 3.250443333333333240e-02 3.127089999999999731e-02 2.989183333333333623e-02 2.817353333333333376e-02 2.707903333333333551e-02 2.545683333333333132e-02 2.387973333333333337e-02 2.248866666666666722e-02 2.095916666666666761e-02 1.998486666666666675e-02 1.914186666666666328e-02 1.837590000000000057e-02 1.801496666666666663e-02 1.784256666666666699e-02 1.747990000000000307e-02 1.734463333333333482e-02 1.733460000000000209e-02 1.758060000000000178e-02 1.731226666666666955e-02 1.724986666666666543e-02 1.741520000000000221e-02 1.731763333333333210e-02 1.721196666666666500e-02 1.692556666666666584e-02 1.698090000000000016e-02 1.650539999999999993e-02 1.674206666666666621e-02 1.642093333333333530e-02 1.633859999999999826e-02 1.638660000000000116e-02 1.624996666666666742e-02 1.673689999999999900e-02 1.643299999999999969e-02 1.633366666666666647e-02 1.647299999999999806e-02 1.682883333333333453e-02 1.682673333333333313e-02 1.733136666666666714e-02 1.747176666666666600e-02 1.785646666666666771e-02 1.792073333333333088e-02 1.810593333333333430e-02 1.841829999999999856e-02 1.847136666666666580e-02 1.819146666666666620e-02 1.785416666666666749e-02 1.761886666666666670e-02 1.711680000000000146e-02 1.647146666666666689e-02 1.575503333333333131e-02 1.512299999999999929e-02 1.377706666666666559e-02 1.304353333333333441e-02 1.183679999999999975e-02 1.047599999999999920e-02 9.591166666666666243e-03 8.041333333333332625e-03 6.797899999999999950e-03 5.688499999999999980e-03 4.791863333333333530e-03 4.149933333333333772e-03 2.904433333333333259e-03 2.611599999999999946e-03 1.867433333333333315e-03 1.334976666666666837e-03 7.563700000000000241e-04 -2.900306666666666340e-05 4.119339999999999222e-04 2.766716666666666218e-04 -2.107836666666666455e-04 -5.737989999999999454e-04 -7.889199999999999208e-04 -1.061033333333333229e-03 -6.581696666666667561e-04 -1.005163333333333265e-03 -1.273870000000000080e-03 -1.121680000000000116e-03 -1.288916666666666509e-03 -9.037766666666665477e-04 -1.117850000000000094e-03 -1.317313333333333452e-03 -1.243919999999999922e-03 -1.510473333333333182e-03 -1.331313333333333142e-03 -1.290536666666666646e-03 -1.732479999999999784e-03 -1.642043333333333306e-03 -1.617276666666666489e-03 -1.423953333333333529e-03
5.000000000000000104e-03 1.010816666666666634e-02 1.010816666666666634e-02 9.838266666666666341e-03 1.029513333333333287e-02 9.063200000000000423e-03 8.863466666666666716e-03 8.703833333333334255e-03 8.016000000000000555e-03 7.160799999999999284e-03 7.114166666666667076e-03 7.860299999999998885e-03 8.156333333333333144e-03 7.984333333333334601e-03 9.288066666666665652e-03 8.358799999999999564e-03 8.511733333333333651e-03 8.333899999999999988e-03 8.205200000000001034e-03 8.122200000000001294e-03 7.864066666666667468e-03 9.942933333333332444e-03 1.061016666666666532e-02 1.138073333333333194e-02 1.244893333333333373e-02 1.535010000000000020e-02 1.723196666666666765e-02 1.817363333333333122e-02 1.875306666666666858e-02 1.995043333333333321e-02 2.154280000000000084e-02 2.302689999999999945e-02 2.713923333333333535e-02 3.120463333333333214e-02 3.739363333333333567e-02 4.306973333333333209e-02 5.096223333333332883e-02 5.687766666666666665e-02 6.325386666666667212e-02 6.857133333333333136e-02 7.215066666666666850e-02 7.342466666666666586e-02 7.376666666666666095e-02 7.637366666666667303e-02 7.836733333333333051e-02 7.926533333333334042e-02 8.194733333333333036e-02 8.337033333333332408e-02 8.527033333333333687e-02 8.512266666666667980e-02 8.237066666666666148e-02 7.844099999999999684e-02 7.433666666666666201e-02 6.982366666666667276e-02 6.602186666666666481e-02 6.315723333333332634e-02 6.134446666666667353e-02 6.032049999999999912e-02 5.981430000000000774e-02 5.974223333333333885e-02 6.073943333333333555e-02 6.136349999999999444e-02 6.341259999999999952e-02 6.559343333333333970e-02 6.872933333333333672e-02 7.226433333333333320e-02 7.714966666666667194e-02 8.149199999999999500e-02 8.718133333333333290e-02 9.276833333333334153e-02 1.001293333333333341e-01 1.067799999999999860e-01 1.145713333333333167e-01 1.221399999999999847e-01 1.299916666666666720e-01 1.378456666666666719e-01 1.458733333333333271e-01 1.536006666666666909e-01 1.611869999999999969e-01 1.680330000000000157e-01 1.757959999999999801e-01 1.822660000000000113e-01 1.893066666666666509e-01 1.949450000000000072e-01 2.015666666666666718e-01 2.074796666666666456e-01 2.144543333333333301e-01 2.218366666666666820e-01 2.315856666666666897e-01 2.432706666666666351e-01 2.583746666666666414e-01 2.751936666666666698e-01 2.963636666666666919e-01 3.185496666666666754e-01 3.431273333333333397e-01 3.680019999999999958e-01 3.949956666666666893e-01 4.224640000000000062e-01 4.536653333333333649e-01 4.828923333333333123e-01 5.149160000000000403e-01 5.434686666666667110e-01 5.748303333333333320e-01 6.026776666666666671e-01 6.265140000000000153e-01 6.390470000000000317e-01 6.309943333333333237e-01 5.956556666666666944e-01 5.385773333333333523e-01 4.641596666666666926e-01 3.886036666666666251e-01 3.178340000000000054e-01 2.578253333333333508e-01 2.088489999999999791e-01 1.704173333333333373e-01 1.396719999999999906e-01 1.160353333333333375e-01 9.777866666666666651e-02 8.391133333333333777e-02 7.386233333333333539e-02 6.591956666666666520e-02 6.008023333333333688e-02 5.536953333333333171e-02 5.189966666666665646e-02 4.931383333333333452e-02 4.768000000000000016e-02 4.626923333333332611e-02 4.518953333333333017e-02 4.447149999999999714e-02 4.375013333333332977e-02 4.359543333333332910e-02 4.333713333333333306e-02 4.340263333333332918e-02 4.276143333333334157e-02 4.284243333333333931e-02 4.286950000000000482e-02 4.300499999999999462e-02 4.320953333333332758e-02 4.389370000000000077e-02 4.453370000000000245e-02 4.538896666666666219e-02 4.607409999999999978e-02 4.725453333333332756e-02 4.830513333333333326e-02 4.973153333333333453e-02 5.054839999999999334e-02 5.186160000000000075e-02 5.247916666666666702e-02 5.292036666666666278e-02 5.345309999999999645e-02 5.316406666666666919e-02 5.302280000000000187e-02 5.261893333333333284e-02 5.162146666666667105e-02 5.035923333333332946e-02 4.899383333333332674e-02 4.767060000000000741e-02 4.656986666666666080e-02 4.508973333333332612e-02 4.309246666666666226e-02 4.192066666666666164e-02 4.058110000000000189e-02 3.903920000000000307e-02 3.799059999999999937e-02 3.692106666666666870e-02 3.599613333333333276e-02 3.441513333333333369e-02 3.341946666666666815e-02 3.247383333333333372e-02 3.121456666666666546e-02 2.985756666666666836e-02 2.820703333333333604e-02 2.706263333333333576e-02 2.545279999999999765e-02 2.396656666666667143e-02 2.245369999999999658e-02 2.096686666666666699e-02 1.994303333333333206e-02 1.925186666666666921e-02 1.835706666666666806e-02 1.809033333333333327e-02 1.787636666666666749e-02 1.751350000000000129e-02 1.743386666666666904e-02 1.729730000000000156e-02 1.752779999999999963e-02 1.728120000000000003e-02 1.717276666666666882e-02 1.738069999999999893e-02 1.725300000000000097e-02 1.712230000000000002e-02 1.706356666666666508e-02 1.693069999999999992e-02 1.656806666666666913e-02 1.665610000000000007e-02 1.650046666666666814e-02 1.631619999999999945e-02 1.648553333333333329e-02 1.629319999999999727e-02 1.673696666666666874e-02 1.646419999999999828e-02 1.633360000000000020e-02 1.641350000000000101e-02 1.674650000000000097e-02 1.679826666666666898e-02 1.726126666666666712e-02 1.743936666666666760e-02 1.780566666666666756e-02 1.786503333333333207e-02 1.804503333333333515e-02 1.830900000000000236e-02 1.836993333333333464e-02 1.823576666666666679e-02 1.776890000000000067e-02 1.757259999999999725e-02 1.723733333333333367e-02 1.631689999999999877e-02 1.577653333333333199e-02 1.497180000000000039e-02 1.375006666666666634e-02 1.302170000000000237e-02 1.186433333333333263e-02 1.053753333333333313e-02 9.705000000000000085e-03 8.070266666666665867e-03 6.751250000000000306e-03 5.823060000000000562e-03 4.733373333333333079e-03 4.103183333333332988e-03 2.799779999999999977e-03 2.460363333333333291e-03 1.925480000000000030e-03 1.381546666666666522e-03 8.088420000000000462e-04 2.322199999999999891e-05 3.833213333333333728e-04 3.614609999999999872e-04 -2.606906666666666404e-04 -6.774879999999999618e-04 -8.106633333333333616e-04 -1.061013333333333348e-03 -7.705636666666665748e-04 -9.935799999999999840e-04 -1.243873333333333315e-03 -1.040803333333333242e-03 -1.244130000000000192e-03 -7.991100000000000113e-04 -9.996866666666665967e-04 -1.213173333333333274e-03 -1.237539999999999864e-03 -1.529143333333333327e-03 -1.325179999999999804e-03 -1.302683333333333167e-03 -1.689429999999999795e-03 -1.547556666666666594e-03 -1.539256666666666664e-03 -1.397483333333333520e-03
